"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,122
"2","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,516
"3","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,5225
"4","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,14309
"5","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,18648
"6","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,17780
"7","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,14162
"8","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,18193
"9","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,23141
"10","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,21855
"11","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,18594
"12","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,15162
"13","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,12811
"14","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,12358
"15","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,12374
"16","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,12688
"17","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,13655
"18","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,13651
"19","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,12990
"20","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,11629
"21","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,10310
"22","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,9326
"23","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,8364
"24","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,7637
"25","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,6914
"26","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,6400
"27","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,5899
"28","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,5555
"29","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,5209
"30","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,4796
"31","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,4391
"32","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,3951
"33","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,3465
"34","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,3098
"35","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,2777
"36","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,2450
"37","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,2227
"38","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,1999
"39","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,1776
"40","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,1610
"41","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,1469
"42","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,1405
"43","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,1189
"44","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,1057
"45","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,1010
"46","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,902
"47","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,859
"48","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,791
"49","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,710
"50","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,641
"51","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,602
"52","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,578
"53","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,512
"54","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,505
"55","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,477
"56","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,452
"57","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,391
"58","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,387
"59","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,327
"60","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,323
"61","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,289
"62","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,277
"63","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,253
"64","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,235
"65","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,206
"66","111722","NH","LH","MOp","0.891","LD","W3-1.1","(+)5.500","(+)2.500",1567.44534412956,"X",247,1,1,159
