"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,267
"2","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,315
"3","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,362
"4","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,393
"5","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,546
"6","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,662
"7","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,881
"8","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,784
"9","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,1008
"10","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,1934
"11","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,4373
"12","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,7704
"13","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,9434
"14","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,7691
"15","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,6096
"16","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,4802
"17","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,3500
"18","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,2534
"19","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,2264
"20","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,2102
"21","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,1394
"22","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,1072
"23","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,1025
"24","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,918
"25","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,801
"26","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,689
"27","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,664
"28","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,631
"29","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,504
"30","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,443
"31","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,402
"32","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,302
"33","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,280
"34","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,268
"35","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,255
"36","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,254
"37","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,204
"38","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,237
"39","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,235
"40","111722","SH P0-P1","RH","SSp-m","0.173","JM","W2-1.1","(-)6.000","(-)3.000",303.651821862348,"X",247,1,1,207
