"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,105
"2","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,84
"3","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,88
"4","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,72
"5","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,78
"6","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,85
"7","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,308
"8","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,2425
"9","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,3060
"10","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,2048
"11","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,1672
"12","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,1677
"13","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,1707
"14","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,1878
"15","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,2552
"16","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,2756
"17","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,2870
"18","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,2885
"19","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,2716
"20","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,2339
"21","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,2129
"22","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,1724
"23","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,1297
"24","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,1011
"25","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,932
"26","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,946
"27","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,839
"28","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,845
"29","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,845
"30","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,981
"31","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,1059
"32","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,1018
"33","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,961
"34","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,926
"35","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,946
"36","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,1027
"37","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,961
"38","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,999
"39","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,937
"40","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,946
"41","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,984
"42","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,970
"43","111722","SH P0-P1","RH","SSp-bfd","0.19","JM","W1-3.1","(-)6.000","(-)3.000",330.004048582995,"X",247,1,1,934
