"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","SSp-n","0.129","LD","W3-1.3","(+)4.000","(-)1.500",225.429149797571,"X",247,1,1,124
"2","111722","SW P0-P1","RH","SSp-n","0.129","LD","W3-1.3","(+)4.000","(-)1.500",225.429149797571,"X",247,1,1,103
"3","111722","SW P0-P1","RH","SSp-n","0.129","LD","W3-1.3","(+)4.000","(-)1.500",225.429149797571,"X",247,1,1,90
"4","111722","SW P0-P1","RH","SSp-n","0.129","LD","W3-1.3","(+)4.000","(-)1.500",225.429149797571,"X",247,1,1,88
"5","111722","SW P0-P1","RH","SSp-n","0.129","LD","W3-1.3","(+)4.000","(-)1.500",225.429149797571,"X",247,1,1,107
"6","111722","SW P0-P1","RH","SSp-n","0.129","LD","W3-1.3","(+)4.000","(-)1.500",225.429149797571,"X",247,1,1,143
"7","111722","SW P0-P1","RH","SSp-n","0.129","LD","W3-1.3","(+)4.000","(-)1.500",225.429149797571,"X",247,1,1,139
"8","111722","SW P0-P1","RH","SSp-n","0.129","LD","W3-1.3","(+)4.000","(-)1.500",225.429149797571,"X",247,1,1,155
"9","111722","SW P0-P1","RH","SSp-n","0.129","LD","W3-1.3","(+)4.000","(-)1.500",225.429149797571,"X",247,1,1,141
"10","111722","SW P0-P1","RH","SSp-n","0.129","LD","W3-1.3","(+)4.000","(-)1.500",225.429149797571,"X",247,1,1,151
"11","111722","SW P0-P1","RH","SSp-n","0.129","LD","W3-1.3","(+)4.000","(-)1.500",225.429149797571,"X",247,1,1,166
"12","111722","SW P0-P1","RH","SSp-n","0.129","LD","W3-1.3","(+)4.000","(-)1.500",225.429149797571,"X",247,1,1,283
"13","111722","SW P0-P1","RH","SSp-n","0.129","LD","W3-1.3","(+)4.000","(-)1.500",225.429149797571,"X",247,1,1,504
"14","111722","SW P0-P1","RH","SSp-n","0.129","LD","W3-1.3","(+)4.000","(-)1.500",225.429149797571,"X",247,1,1,903
"15","111722","SW P0-P1","RH","SSp-n","0.129","LD","W3-1.3","(+)4.000","(-)1.500",225.429149797571,"X",247,1,1,1534
"16","111722","SW P0-P1","RH","SSp-n","0.129","LD","W3-1.3","(+)4.000","(-)1.500",225.429149797571,"X",247,1,1,2810
"17","111722","SW P0-P1","RH","SSp-n","0.129","LD","W3-1.3","(+)4.000","(-)1.500",225.429149797571,"X",247,1,1,5687
"18","111722","SW P0-P1","RH","SSp-n","0.129","LD","W3-1.3","(+)4.000","(-)1.500",225.429149797571,"X",247,1,1,7728
"19","111722","SW P0-P1","RH","SSp-n","0.129","LD","W3-1.3","(+)4.000","(-)1.500",225.429149797571,"X",247,1,1,6841
"20","111722","SW P0-P1","RH","SSp-n","0.129","LD","W3-1.3","(+)4.000","(-)1.500",225.429149797571,"X",247,1,1,4083
"21","111722","SW P0-P1","RH","SSp-n","0.129","LD","W3-1.3","(+)4.000","(-)1.500",225.429149797571,"X",247,1,1,2827
