"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1240.38056680162,"X",247,1,1,451
"2","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1240.38056680162,"X",247,1,1,492
"3","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1240.38056680162,"X",247,1,1,489
"4","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1240.38056680162,"X",247,1,1,661
"5","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1240.38056680162,"X",247,1,1,1080
"6","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1240.38056680162,"X",247,1,1,4662
"7","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1240.38056680162,"X",247,1,1,15166
"8","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1240.38056680162,"X",247,1,1,24317
"9","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1240.38056680162,"X",247,1,1,30386
"10","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1240.38056680162,"X",247,1,1,29455
"11","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1240.38056680162,"X",247,1,1,25744
"12","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1240.38056680162,"X",247,1,1,25349
"13","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1240.38056680162,"X",247,1,1,24732
"14","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1240.38056680162,"X",247,1,1,23212
"15","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1240.38056680162,"X",247,1,1,20424
"16","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1240.38056680162,"X",247,1,1,17024
"17","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1240.38056680162,"X",247,1,1,13290
