"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,151
"2","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,140
"3","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,139
"4","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,127
"5","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,134
"6","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,116
"7","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,155
"8","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,168
"9","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,162
"10","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,191
"11","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,318
"12","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,890
"13","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,1565
"14","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,1858
"15","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,1545
"16","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,1196
"17","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,1079
"18","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,1592
"19","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,2740
"20","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,3575
"21","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,4097
"22","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,4051
"23","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,4450
"24","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,5281
"25","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,5420
"26","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,4899
"27","111722","SW P0-P5","LH","SSp-n","0.495","LD","W3-2.1","(+)8.500","(-)1.000",867.748987854252,"X",247,1,1,4076
