"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,112
"2","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,1408
"3","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,6677
"4","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,9232
"5","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,5859
"6","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,3464
"7","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,3100
"8","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,3809
"9","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,4730
"10","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,5640
"11","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,6092
"12","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,5711
"13","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,4887
"14","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,4280
"15","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,3888
"16","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,3618
"17","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,3385
"18","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,3125
"19","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,3103
"20","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,3004
"21","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,3201
"22","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,3172
"23","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,3184
"24","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,3189
"25","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,3084
"26","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,2801
"27","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,2682
"28","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,2580
"29","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,2519
"30","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,2437
"31","111722","NH","LH","SSp-ul","0.356","LD","W3-2.1","(+)5.500","(+)2.500",626.76113360324,"X",247,1,1,2376
