"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","RH","VISC","0.079","RS","W3-2.1","(+)2.500","(-)2.500",138.546558704453,"X",247,1,1,0
"2","111722","SH P0-P5","RH","VISC","0.079","RS","W3-2.1","(+)2.500","(-)2.500",138.546558704453,"X",247,1,1,0
"3","111722","SH P0-P5","RH","VISC","0.079","RS","W3-2.1","(+)2.500","(-)2.500",138.546558704453,"X",247,1,1,0
"4","111722","SH P0-P5","RH","VISC","0.079","RS","W3-2.1","(+)2.500","(-)2.500",138.546558704453,"X",247,1,1,0
"5","111722","SH P0-P5","RH","VISC","0.079","RS","W3-2.1","(+)2.500","(-)2.500",138.546558704453,"X",247,1,1,10
"6","111722","SH P0-P5","RH","VISC","0.079","RS","W3-2.1","(+)2.500","(-)2.500",138.546558704453,"X",247,1,1,274
"7","111722","SH P0-P5","RH","VISC","0.079","RS","W3-2.1","(+)2.500","(-)2.500",138.546558704453,"X",247,1,1,787
"8","111722","SH P0-P5","RH","VISC","0.079","RS","W3-2.1","(+)2.500","(-)2.500",138.546558704453,"X",247,1,1,1634
"9","111722","SH P0-P5","RH","VISC","0.079","RS","W3-2.1","(+)2.500","(-)2.500",138.546558704453,"X",247,1,1,1927
"10","111722","SH P0-P5","RH","VISC","0.079","RS","W3-2.1","(+)2.500","(-)2.500",138.546558704453,"X",247,1,1,1362
"11","111722","SH P0-P5","RH","VISC","0.079","RS","W3-2.1","(+)2.500","(-)2.500",138.546558704453,"X",247,1,1,930
"12","111722","SH P0-P5","RH","VISC","0.079","RS","W3-2.1","(+)2.500","(-)2.500",138.546558704453,"X",247,1,1,866
"13","111722","SH P0-P5","RH","VISC","0.079","RS","W3-2.1","(+)2.500","(-)2.500",138.546558704453,"X",247,1,1,951
