"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,1
"2","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,6
"3","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,19
"4","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,19
"5","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,36
"6","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,48
"7","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,98
"8","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,669
"9","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,988
"10","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,1125
"11","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,1297
"12","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,1260
"13","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,1403
"14","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,1273
"15","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,971
"16","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,1220
"17","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,1394
"18","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,1289
"19","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,1088
"20","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,993
"21","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,839
"22","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,752
"23","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,705
"24","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,770
"25","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,875
"26","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,931
"27","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,948
"28","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,1044
"29","111722","SW P0-P1","LH","VISC","0.106","LD","W3-1.3","(+)4.000","(-)1.500",185.744939271255,"X",247,1,1,889
