"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,0
"2","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,0
"3","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,0
"4","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,6
"5","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,305
"6","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,1488
"7","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,4079
"8","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,7717
"9","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,11004
"10","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,10287
"11","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,9030
"12","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,9255
"13","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,8720
"14","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,6539
"15","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,4297
"16","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,3173
"17","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,2799
"18","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,2460
"19","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,2240
"20","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,2204
"21","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,2278
"22","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,2117
"23","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,1912
"24","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,1883
"25","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,1839
"26","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,1856
"27","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,1836
"28","111722","SH P0-P1","LH","SSp-n","0.595","JM","W2-2.1","(-)6.000","(-)3.000",1047.34008097166,"X",247,1,1,1814
