"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,352
"2","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,1189
"3","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,2054
"4","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,1502
"5","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,1508
"6","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,1676
"7","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,2491
"8","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,2333
"9","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,1868
"10","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,1341
"11","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,1051
"12","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,1042
"13","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,1094
"14","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,1034
"15","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,1064
"16","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,1065
"17","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,1017
"18","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,885
"19","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,695
"20","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,634
"21","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,596
"22","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,550
"23","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,635
"24","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,687
"25","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,763
"26","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,770
"27","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,830
"28","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,826
"29","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,721
"30","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,633
"31","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,571
"32","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,574
"33","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,527
"34","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,500
"35","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,466
"36","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,454
"37","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,481
"38","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,390
"39","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,345
"40","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,332
"41","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,276
"42","111722","NH","RH","VISC","0.098","LD","W1-1.3","(+)5.500","(+)2.500",168.554655870445,"X",247,1,1,243
