"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,0
"2","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,0
"3","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,0
"4","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,0
"5","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,0
"6","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,0
"7","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,9
"8","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,244
"9","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,2383
"10","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,9093
"11","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,10304
"12","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,6422
"13","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,5398
"14","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,4633
"15","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,4585
"16","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,5027
"17","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,5066
"18","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,4795
"19","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,4074
"20","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,3210
"21","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,2793
"22","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,2777
"23","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,2316
"24","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,2239
"25","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,2114
"26","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,2161
"27","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,2050
"28","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,2041
"29","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,1995
"30","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,1932
"31","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,1822
"32","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,1799
"33","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,1857
"34","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,1953
"35","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,2163
"36","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,2247
"37","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,2134
"38","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,2244
"39","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,2380
"40","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,2450
"41","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,2485
"42","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,2659
"43","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,2736
"44","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,2735
"45","111722","SH P0-P5","RH","SSp-n","0.534","RS","W1-2.2","(+)2.500","(-)2.500",939.724696356276,"X",247,1,1,2842
