"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,46
"2","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,48
"3","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,38
"4","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,47
"5","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,47
"6","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,38
"7","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,32
"8","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,42
"9","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,32
"10","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,38
"11","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,28
"12","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,28
"13","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,218
"14","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,2185
"15","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,5325
"16","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,6124
"17","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,6430
"18","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,5145
"19","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,5119
"20","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,6178
"21","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,7259
"22","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,7416
"23","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,7684
"24","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,8478
"25","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,10483
"26","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,12045
"27","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,12762
"28","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,13578
"29","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,12746
"30","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,11398
"31","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,10025
"32","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,8671
"33","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,7676
"34","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,7219
"35","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,6767
"36","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,5970
"37","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,5129
"38","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,4481
"39","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,3950
"40","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,3472
"41","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,2966
"42","111722","SH P0-P5","RH","MOs","0.534","RS","W2-1.1","(+)2.500","(-)2.500",938.230769230771,"X",247,1,1,2521
