"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,0
"2","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,0
"3","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,0
"4","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,0
"5","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,0
"6","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,38
"7","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,658
"8","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,1856
"9","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,2085
"10","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,1896
"11","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,2200
"12","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,2449
"13","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,2589
"14","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,2402
"15","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,2272
"16","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,2634
"17","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,2956
"18","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,2907
"19","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,2121
"20","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,1942
"21","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,1862
"22","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,1830
"23","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,1962
"24","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,2052
"25","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,2168
"26","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,2161
"27","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,1860
"28","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,1634
"29","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,1448
"30","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,1249
"31","111722","SW P0-P5","LH","ACAv","0.128","LD","W3-2.1","(+)8.500","(-)1.000",225.647773279352,"X",247,1,1,1008
