"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,0
"2","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,0
"3","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,7
"4","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,383
"5","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,2183
"6","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,3898
"7","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,3896
"8","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,2962
"9","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,2750
"10","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,2570
"11","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,1816
"12","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,1382
"13","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,1119
"14","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,984
"15","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,855
"16","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,567
"17","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,341
"18","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,268
"19","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,263
"20","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,203
"21","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,177
"22","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,156
"23","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,106
"24","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,91
"25","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,72
"26","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,77
"27","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,75
"28","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,69
"29","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,46
"30","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,57
"31","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,42
"32","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,56
"33","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,39
"34","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,57
"35","111722","SW P0-P1","RH","RSPagl","0.066","LD","W2-2.3","(+)4.000","(-)1.500",115.315789473684,"X",247,1,1,44
