"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,0
"2","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,0
"3","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,0
"4","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,0
"5","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,1
"6","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,33
"7","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,72
"8","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,69
"9","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,74
"10","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,262
"11","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,1640
"12","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,5471
"13","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,7459
"14","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,4765
"15","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,3158
"16","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,3386
"17","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,4202
"18","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,4009
"19","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,2907
"20","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,2517
"21","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,2351
"22","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,2121
"23","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,2360
"24","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,2147
"25","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,1861
"26","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,1663
"27","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,1738
"28","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,2212
"29","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,2254
"30","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,2351
"31","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,2562
"32","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,2806
"33","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,2370
"34","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",350.368421052631,"X",247,1,1,1532
