"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,326
"2","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,403
"3","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,335
"4","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,358
"5","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,937
"6","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,4082
"7","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,7829
"8","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,8891
"9","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,7976
"10","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,7141
"11","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,9485
"12","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,10366
"13","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,11602
"14","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,12554
"15","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,13005
"16","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,13620
"17","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,12693
"18","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,10427
"19","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,8052
"20","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,7005
"21","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,6506
"22","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,6055
"23","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,5518
"24","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,5092
"25","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,4873
"26","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,4630
"27","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,4207
"28","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,3841
"29","111722","NW","RH","VISp","0.583","LD","W3-3.2","(+)2.500","(+)3.500",1016.31174089069,"X",247,1,1,3726
