"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,0
"2","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,0
"3","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,0
"4","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,1
"5","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,2
"6","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,3
"7","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,2
"8","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,2
"9","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,6
"10","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,8
"11","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,19
"12","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,20
"13","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,32
"14","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,36
"15","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,35
"16","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,42
"17","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,47
"18","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,50
"19","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,48
"20","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,50
"21","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,50
"22","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,72
"23","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,200
"24","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,339
"25","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,581
"26","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,953
"27","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,824
"28","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,680
"29","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,583
"30","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,459
"31","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,368
"32","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,339
"33","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,271
"34","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,219
"35","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,214
"36","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,191
"37","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,187
"38","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,179
"39","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,181
"40","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,182
"41","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,204
"42","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,224
"43","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,286
"44","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,314
"45","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,358
"46","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,390
"47","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,389
"48","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,431
"49","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,346
"50","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,387
"51","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,363
"52","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,401
"53","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,304
"54","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,288
"55","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,255
"56","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,299
"57","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,264
"58","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,263
"59","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,255
"60","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,255
"61","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,273
"62","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,260
"63","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,264
"64","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,278
"65","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,266
"66","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,259
"67","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,297
"68","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,270
"69","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,304
"70","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,254
"71","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,240
"72","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,225
"73","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,231
"74","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,216
"75","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,221
"76","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,191
"77","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,211
"78","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,247
"79","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,240
"80","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,247
"81","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,250
"82","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,246
"83","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,280
"84","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,301
"85","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,278
"86","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,266
"87","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,235
"88","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,220
"89","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,231
"90","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,230
"91","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,219
"92","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,212
"93","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,190
"94","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,196
"95","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,197
"96","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,142
"97","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,143
"98","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,139
"99","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,147
"100","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,147
"101","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,128
"102","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,147
"103","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,103
"104","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,128
"105","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,102
"106","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,105
"107","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,99
"108","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,92
"109","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,103
"110","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,106
"111","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,84
"112","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,79
"113","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,87
"114","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,80
"115","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,69
"116","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,66
"117","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,60
"118","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,57
"119","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,44
"120","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,34
"121","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,33
"122","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,29
"123","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,33
"124","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,28
"125","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,29
"126","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,21
"127","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,19
"128","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,15
"129","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,14
"130","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,17
"131","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,25
"132","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,13
"133","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,17
"134","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,18
"135","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,13
"136","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,9
"137","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,18
"138","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,8
"139","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,8
"140","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,8
"141","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,4
"142","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,6
"143","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,9
"144","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,6
"145","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,5
"146","111722","SW P0-P5","LH","ACAd","0.058","LD","W2-2.3","(+)8.500","(-)1.000",102.210526315789,"X",247,1,1,7
