"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,0
"2","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,0
"3","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,24
"4","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,934
"5","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,3189
"6","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,4602
"7","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,6586
"8","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,8055
"9","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,5743
"10","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,4043
"11","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,3463
"12","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,3596
"13","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,3876
"14","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,3795
"15","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,3289
"16","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,2520
"17","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,1963
"18","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,1496
"19","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,1256
"20","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,943
"21","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,776
"22","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,724
"23","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,576
"24","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,463
"25","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,390
"26","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,317
"27","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,272
"28","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,234
"29","111722","SW P0-P1","RH","ACAd","0.15","LD","W2-2.1","(+)4.000","(-)1.500",264.283400809716,"X",247,1,1,192
