"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSp-n","0.589","LD","W2-2.1","(+)2.500","(+)3.500",1036.3967611336,"X",247,1,1,0
"2","111722","NW","RH","SSp-n","0.589","LD","W2-2.1","(+)2.500","(+)3.500",1036.3967611336,"X",247,1,1,0
"3","111722","NW","RH","SSp-n","0.589","LD","W2-2.1","(+)2.500","(+)3.500",1036.3967611336,"X",247,1,1,0
"4","111722","NW","RH","SSp-n","0.589","LD","W2-2.1","(+)2.500","(+)3.500",1036.3967611336,"X",247,1,1,0
"5","111722","NW","RH","SSp-n","0.589","LD","W2-2.1","(+)2.500","(+)3.500",1036.3967611336,"X",247,1,1,0
"6","111722","NW","RH","SSp-n","0.589","LD","W2-2.1","(+)2.500","(+)3.500",1036.3967611336,"X",247,1,1,5
"7","111722","NW","RH","SSp-n","0.589","LD","W2-2.1","(+)2.500","(+)3.500",1036.3967611336,"X",247,1,1,400
"8","111722","NW","RH","SSp-n","0.589","LD","W2-2.1","(+)2.500","(+)3.500",1036.3967611336,"X",247,1,1,1452
"9","111722","NW","RH","SSp-n","0.589","LD","W2-2.1","(+)2.500","(+)3.500",1036.3967611336,"X",247,1,1,3925
"10","111722","NW","RH","SSp-n","0.589","LD","W2-2.1","(+)2.500","(+)3.500",1036.3967611336,"X",247,1,1,4592
"11","111722","NW","RH","SSp-n","0.589","LD","W2-2.1","(+)2.500","(+)3.500",1036.3967611336,"X",247,1,1,4614
"12","111722","NW","RH","SSp-n","0.589","LD","W2-2.1","(+)2.500","(+)3.500",1036.3967611336,"X",247,1,1,3988
"13","111722","NW","RH","SSp-n","0.589","LD","W2-2.1","(+)2.500","(+)3.500",1036.3967611336,"X",247,1,1,4816
"14","111722","NW","RH","SSp-n","0.589","LD","W2-2.1","(+)2.500","(+)3.500",1036.3967611336,"X",247,1,1,4569
"15","111722","NW","RH","SSp-n","0.589","LD","W2-2.1","(+)2.500","(+)3.500",1036.3967611336,"X",247,1,1,4320
"16","111722","NW","RH","SSp-n","0.589","LD","W2-2.1","(+)2.500","(+)3.500",1036.3967611336,"X",247,1,1,4556
"17","111722","NW","RH","SSp-n","0.589","LD","W2-2.1","(+)2.500","(+)3.500",1036.3967611336,"X",247,1,1,5342
"18","111722","NW","RH","SSp-n","0.589","LD","W2-2.1","(+)2.500","(+)3.500",1036.3967611336,"X",247,1,1,6753
"19","111722","NW","RH","SSp-n","0.589","LD","W2-2.1","(+)2.500","(+)3.500",1036.3967611336,"X",247,1,1,5544
"20","111722","NW","RH","SSp-n","0.589","LD","W2-2.1","(+)2.500","(+)3.500",1036.3967611336,"X",247,1,1,4550
"21","111722","NW","RH","SSp-n","0.589","LD","W2-2.1","(+)2.500","(+)3.500",1036.3967611336,"X",247,1,1,3791
"22","111722","NW","RH","SSp-n","0.589","LD","W2-2.1","(+)2.500","(+)3.500",1036.3967611336,"X",247,1,1,3333
"23","111722","NW","RH","SSp-n","0.589","LD","W2-2.1","(+)2.500","(+)3.500",1036.3967611336,"X",247,1,1,2856
"24","111722","NW","RH","SSp-n","0.589","LD","W2-2.1","(+)2.500","(+)3.500",1036.3967611336,"X",247,1,1,2819
