"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,117
"2","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,1727
"3","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,7466
"4","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,14174
"5","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,15694
"6","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,12965
"7","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,12276
"8","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,14573
"9","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,20433
"10","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,23476
"11","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,21620
"12","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,18864
"13","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,16293
"14","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,14141
"15","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,12933
"16","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,11962
"17","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,11102
"18","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,10371
"19","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,9538
"20","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,8469
"21","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,7461
"22","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,6639
"23","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,6005
"24","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,5689
"25","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,5454
"26","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,5053
"27","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,4751
"28","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,4364
"29","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,4133
"30","111722","NH","LH","VIS","0.862","LD","W3-3.1","(+)5.500","(+)2.500",1515.87449392713,"X",247,1,1,3979
