"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","ACAd","0.086","LD","W1-1.1","(+)8.500","(-)1.000",150.696356275304,"X",247,1,1,12
"2","111722","SW P0-P5","LH","ACAd","0.086","LD","W1-1.1","(+)8.500","(-)1.000",150.696356275304,"X",247,1,1,27
"3","111722","SW P0-P5","LH","ACAd","0.086","LD","W1-1.1","(+)8.500","(-)1.000",150.696356275304,"X",247,1,1,20
"4","111722","SW P0-P5","LH","ACAd","0.086","LD","W1-1.1","(+)8.500","(-)1.000",150.696356275304,"X",247,1,1,38
"5","111722","SW P0-P5","LH","ACAd","0.086","LD","W1-1.1","(+)8.500","(-)1.000",150.696356275304,"X",247,1,1,40
"6","111722","SW P0-P5","LH","ACAd","0.086","LD","W1-1.1","(+)8.500","(-)1.000",150.696356275304,"X",247,1,1,46
"7","111722","SW P0-P5","LH","ACAd","0.086","LD","W1-1.1","(+)8.500","(-)1.000",150.696356275304,"X",247,1,1,57
"8","111722","SW P0-P5","LH","ACAd","0.086","LD","W1-1.1","(+)8.500","(-)1.000",150.696356275304,"X",247,1,1,57
"9","111722","SW P0-P5","LH","ACAd","0.086","LD","W1-1.1","(+)8.500","(-)1.000",150.696356275304,"X",247,1,1,41
"10","111722","SW P0-P5","LH","ACAd","0.086","LD","W1-1.1","(+)8.500","(-)1.000",150.696356275304,"X",247,1,1,39
"11","111722","SW P0-P5","LH","ACAd","0.086","LD","W1-1.1","(+)8.500","(-)1.000",150.696356275304,"X",247,1,1,52
"12","111722","SW P0-P5","LH","ACAd","0.086","LD","W1-1.1","(+)8.500","(-)1.000",150.696356275304,"X",247,1,1,94
"13","111722","SW P0-P5","LH","ACAd","0.086","LD","W1-1.1","(+)8.500","(-)1.000",150.696356275304,"X",247,1,1,227
"14","111722","SW P0-P5","LH","ACAd","0.086","LD","W1-1.1","(+)8.500","(-)1.000",150.696356275304,"X",247,1,1,1407
