"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","SSs","0.676","LD","W3-2.2","(+)5.500","(+)2.500",1189.12550607288,"X",247,1,1,143
"2","111722","NH","RH","SSs","0.676","LD","W3-2.2","(+)5.500","(+)2.500",1189.12550607288,"X",247,1,1,2662
"3","111722","NH","RH","SSs","0.676","LD","W3-2.2","(+)5.500","(+)2.500",1189.12550607288,"X",247,1,1,10434
"4","111722","NH","RH","SSs","0.676","LD","W3-2.2","(+)5.500","(+)2.500",1189.12550607288,"X",247,1,1,16061
"5","111722","NH","RH","SSs","0.676","LD","W3-2.2","(+)5.500","(+)2.500",1189.12550607288,"X",247,1,1,12197
"6","111722","NH","RH","SSs","0.676","LD","W3-2.2","(+)5.500","(+)2.500",1189.12550607288,"X",247,1,1,6323
"7","111722","NH","RH","SSs","0.676","LD","W3-2.2","(+)5.500","(+)2.500",1189.12550607288,"X",247,1,1,6430
"8","111722","NH","RH","SSs","0.676","LD","W3-2.2","(+)5.500","(+)2.500",1189.12550607288,"X",247,1,1,9626
"9","111722","NH","RH","SSs","0.676","LD","W3-2.2","(+)5.500","(+)2.500",1189.12550607288,"X",247,1,1,12187
"10","111722","NH","RH","SSs","0.676","LD","W3-2.2","(+)5.500","(+)2.500",1189.12550607288,"X",247,1,1,13499
"11","111722","NH","RH","SSs","0.676","LD","W3-2.2","(+)5.500","(+)2.500",1189.12550607288,"X",247,1,1,10584
"12","111722","NH","RH","SSs","0.676","LD","W3-2.2","(+)5.500","(+)2.500",1189.12550607288,"X",247,1,1,7770
"13","111722","NH","RH","SSs","0.676","LD","W3-2.2","(+)5.500","(+)2.500",1189.12550607288,"X",247,1,1,6655
"14","111722","NH","RH","SSs","0.676","LD","W3-2.2","(+)5.500","(+)2.500",1189.12550607288,"X",247,1,1,6122
"15","111722","NH","RH","SSs","0.676","LD","W3-2.2","(+)5.500","(+)2.500",1189.12550607288,"X",247,1,1,5525
"16","111722","NH","RH","SSs","0.676","LD","W3-2.2","(+)5.500","(+)2.500",1189.12550607288,"X",247,1,1,5066
"17","111722","NH","RH","SSs","0.676","LD","W3-2.2","(+)5.500","(+)2.500",1189.12550607288,"X",247,1,1,4896
"18","111722","NH","RH","SSs","0.676","LD","W3-2.2","(+)5.500","(+)2.500",1189.12550607288,"X",247,1,1,5001
"19","111722","NH","RH","SSs","0.676","LD","W3-2.2","(+)5.500","(+)2.500",1189.12550607288,"X",247,1,1,5132
"20","111722","NH","RH","SSs","0.676","LD","W3-2.2","(+)5.500","(+)2.500",1189.12550607288,"X",247,1,1,5027
"21","111722","NH","RH","SSs","0.676","LD","W3-2.2","(+)5.500","(+)2.500",1189.12550607288,"X",247,1,1,4886
"22","111722","NH","RH","SSs","0.676","LD","W3-2.2","(+)5.500","(+)2.500",1189.12550607288,"X",247,1,1,4888
"23","111722","NH","RH","SSs","0.676","LD","W3-2.2","(+)5.500","(+)2.500",1189.12550607288,"X",247,1,1,4975
"24","111722","NH","RH","SSs","0.676","LD","W3-2.2","(+)5.500","(+)2.500",1189.12550607288,"X",247,1,1,4974
