"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,1
"2","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,5
"3","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,9
"4","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,10
"5","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,14
"6","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,39
"7","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,256
"8","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,1065
"9","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,2562
"10","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,3041
"11","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,2773
"12","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,2518
"13","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,2332
"14","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,3604
"15","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,4606
"16","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,4108
"17","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,2696
"18","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,2134
"19","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,2089
"20","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,1779
"21","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,1558
"22","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,1465
"23","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,1514
"24","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,1488
"25","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,1567
"26","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,1643
"27","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,1846
"28","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,1883
"29","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,1994
"30","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,2176
"31","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,2047
"32","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,1903
"33","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,1849
"34","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,1729
"35","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,1692
"36","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,1659
"37","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,1643
"38","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,1470
"39","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,1447
"40","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,1299
"41","111722","NW","RH","VISp","0.206","LD","W3-2.4","(+)2.500","(+)3.500",362.356275303644,"X",247,1,1,1215
