"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,0
"2","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,0
"3","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,0
"4","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,37
"5","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,654
"6","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,1827
"7","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,1723
"8","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,1405
"9","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,1443
"10","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,750
"11","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,374
"12","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,334
"13","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,678
"14","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,1448
"15","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,2088
"16","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,2086
"17","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,1879
"18","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,1658
"19","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,1389
"20","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,1378
"21","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,1413
"22","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,1352
"23","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,1622
"24","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,1578
"25","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,1187
"26","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,1001
"27","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,899
"28","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,732
"29","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,632
"30","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,615
"31","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,681
"32","111722","NH","LH","SSp-un","0.099","LD","W1-2.3","(+)5.500","(+)2.500",174.089068825911,"X",247,1,1,690
