"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,0
"2","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,0
"3","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,0
"4","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,1
"5","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,65
"6","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,446
"7","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,1134
"8","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,1604
"9","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,1840
"10","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,1972
"11","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,1917
"12","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,1949
"13","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,2347
"14","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,3131
"15","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,3058
"16","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,2921
"17","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,2487
"18","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,2154
"19","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,1944
"20","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,1843
"21","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,1785
"22","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,1944
"23","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,1831
"24","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,1803
"25","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,1767
"26","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,1767
"27","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,1810
"28","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,1765
"29","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,1931
"30","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,2073
"31","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,2077
"32","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,2011
"33","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,1978
"34","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,2082
"35","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,2108
"36","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,2076
"37","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,2064
"38","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,2066
"39","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,2005
"40","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,1931
"41","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,1873
"42","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",589.708502024293,"X",247,1,1,1796
