"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,13
"2","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,18
"3","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,27
"4","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,137
"5","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,601
"6","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,1379
"7","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,2087
"8","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,2640
"9","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,3894
"10","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,5714
"11","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,8039
"12","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,8359
"13","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,8294
"14","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,8682
"15","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,9190
"16","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,10211
"17","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,11870
"18","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,11360
"19","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,9898
"20","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,9241
"21","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,9067
"22","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,8924
"23","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,7994
"24","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,7434
"25","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,7102
"26","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,7013
"27","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,7115
"28","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,7403
"29","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,7714
"30","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,8093
"31","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,7740
"32","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,7268
"33","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,7011
"34","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,6842
"35","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,6644
"36","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,6437
"37","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,6181
"38","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,5956
"39","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,5603
"40","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,5349
"41","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,5054
"42","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,4608
"43","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,4606
"44","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,4484
"45","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,4464
"46","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,4282
"47","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,4067
"48","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,3888
"49","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,3687
"50","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,3417
"51","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,3271
"52","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,2982
"53","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,2760
"54","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,2612
"55","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,2392
"56","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,2372
"57","111722","SH P0-P1","RH","VIS","0.814","JM","W2-3.2","(-)6.000","(-)3.000",1431.61943319838,"X",247,1,1,2194
