"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"2","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"3","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"4","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"5","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"6","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"7","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,43
"8","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,528
"9","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,984
"10","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1171
"11","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,2241
"12","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,3092
"13","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,2314
"14","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1600
"15","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1340
"16","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1092
"17","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,975
"18","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1108
"19","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1275
"20","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1332
"21","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1305
"22","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1317
"23","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1426
"24","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1241
"25","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1089
"26","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1067
"27","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1157
"28","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1336
"29","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1252
"30","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1223
"31","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1234
"32","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1119
"33","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,986
"34","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,767
"35","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,722
"36","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,668
"37","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,529
"38","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,437
"39","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,397
"40","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,338
"41","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,307
"42","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,279
"43","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,248
"44","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,237
"45","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,189
"46","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,170
"47","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,184
"48","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,174
"49","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,180
"50","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,158
"51","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,126
"52","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,126
"53","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,116
"54","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,106
"55","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,102
"56","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,90
"57","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,63
"58","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,73
"59","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,62
"60","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,59
"61","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,55
"62","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,43
"63","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,47
"64","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,39
"65","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,34
"66","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,28
"67","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,39
"68","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,41
"69","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,16
"70","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,38
"71","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,25
"72","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,16
"73","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,20
"74","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,10
"75","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,14
"76","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,11
"77","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,16
"78","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,11
"79","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,12
"80","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,6
"81","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,13
"82","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,13
"83","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,7
"84","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,6
"85","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,6
"86","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,7
"87","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,6
"88","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,4
"89","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,5
"90","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,7
"91","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,6
"92","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"93","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,4
"94","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,8
"95","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1
"96","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1
"97","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,11
"98","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"99","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,3
"100","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,7
"101","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,2
"102","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,3
"103","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,3
"104","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,2
"105","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,2
"106","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,2
"107","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,3
"108","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,2
"109","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1
"110","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,2
"111","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,3
"112","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1
"113","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1
"114","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1
"115","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1
"116","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"117","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1
"118","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"119","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"120","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1
"121","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"122","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"123","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1
"124","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"125","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,1
"126","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"127","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"128","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"129","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"130","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"131","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"132","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"133","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"134","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"135","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"136","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
"137","111722","SW P0-P5","LH","ACAd","0.098","LD","W1-2.2","(+)8.500","(-)1.000",171.753036437247,"X",247,1,1,0
