"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,95
"2","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,99
"3","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,115
"4","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,109
"5","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,153
"6","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,576
"7","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,3046
"8","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,7037
"9","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,11465
"10","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,7242
"11","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,5045
"12","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,4352
"13","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,3171
"14","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,2756
"15","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,2792
"16","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,2918
"17","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,3104
"18","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,3270
"19","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,3440
"20","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,3890
"21","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,3861
"22","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,3663
"23","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,3564
"24","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,3144
"25","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,2770
"26","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,2477
"27","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,2530
"28","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,2513
"29","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,2504
"30","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,2123
"31","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,1720
"32","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,1374
"33","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,1118
"34","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,945
"35","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,730
"36","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,526
"37","111722","SW P0-P5","LH","VISC","0.236","LD","W2-2.2","(+)8.500","(-)1.000",412.643724696356,"X",247,1,1,329
