"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,0
"2","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,2
"3","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,206
"4","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1974
"5","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,8994
"6","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,16939
"7","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,11742
"8","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,7872
"9","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,6188
"10","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,4838
"11","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,4793
"12","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,5910
"13","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,7937
"14","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,7163
"15","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,6267
"16","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,6348
"17","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,5576
"18","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,4917
"19","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,4623
"20","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,4353
"21","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,4056
"22","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3830
"23","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3540
"24","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3255
"25","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3313
"26","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3438
"27","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3217
"28","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3149
"29","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3201
"30","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3467
"31","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3431
"32","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3480
"33","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3494
"34","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3515
"35","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3555
"36","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3484
"37","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3463
"38","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3460
"39","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3567
"40","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3534
"41","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3516
"42","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3533
"43","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3571
"44","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3329
"45","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3452
"46","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3330
"47","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3286
"48","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3230
"49","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,3053
"50","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,2855
"51","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,2905
"52","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,2750
"53","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,2623
"54","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,2558
"55","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,2470
"56","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,2368
"57","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,2164
"58","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,2198
"59","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,2098
"60","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,2075
"61","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1888
"62","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1792
"63","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1857
"64","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1837
"65","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1703
"66","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1747
"67","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1683
"68","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1675
"69","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1643
"70","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1625
"71","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1631
"72","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1633
"73","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1626
"74","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1572
"75","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1558
"76","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1537
"77","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1554
"78","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1580
"79","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1573
"80","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1572
"81","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1661
"82","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1535
"83","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1412
"84","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1442
"85","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1509
"86","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1437
"87","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1360
"88","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1368
"89","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1174
"90","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1191
"91","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1206
"92","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1091
"93","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1082
"94","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,1042
"95","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,983
"96","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,927
"97","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,985
"98","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,899
"99","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,788
"100","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,759
"101","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,714
"102","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,715
"103","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,580
"104","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,594
"105","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,582
"106","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,493
"107","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,492
"108","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,460
"109","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,406
"110","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,361
"111","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,346
"112","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,315
"113","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,335
"114","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,320
"115","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,289
"116","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,241
"117","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,239
"118","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,218
"119","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,225
"120","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,214
"121","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,187
"122","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,181
"123","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,169
"124","111722","NH","RH","SSp-bfd","0.718","LD","W2-2.2","(+)5.500","(+)2.500",1262.23886639676,"X",247,1,1,145
