"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","ACAd","0.098","LD","W3-2.2","(+)5.500","(+)2.500",171.732793522267,"X",247,1,1,0
"2","111722","NH","LH","ACAd","0.098","LD","W3-2.2","(+)5.500","(+)2.500",171.732793522267,"X",247,1,1,0
"3","111722","NH","LH","ACAd","0.098","LD","W3-2.2","(+)5.500","(+)2.500",171.732793522267,"X",247,1,1,0
"4","111722","NH","LH","ACAd","0.098","LD","W3-2.2","(+)5.500","(+)2.500",171.732793522267,"X",247,1,1,6
"5","111722","NH","LH","ACAd","0.098","LD","W3-2.2","(+)5.500","(+)2.500",171.732793522267,"X",247,1,1,736
"6","111722","NH","LH","ACAd","0.098","LD","W3-2.2","(+)5.500","(+)2.500",171.732793522267,"X",247,1,1,3271
"7","111722","NH","LH","ACAd","0.098","LD","W3-2.2","(+)5.500","(+)2.500",171.732793522267,"X",247,1,1,3057
"8","111722","NH","LH","ACAd","0.098","LD","W3-2.2","(+)5.500","(+)2.500",171.732793522267,"X",247,1,1,2503
"9","111722","NH","LH","ACAd","0.098","LD","W3-2.2","(+)5.500","(+)2.500",171.732793522267,"X",247,1,1,1875
"10","111722","NH","LH","ACAd","0.098","LD","W3-2.2","(+)5.500","(+)2.500",171.732793522267,"X",247,1,1,1122
"11","111722","NH","LH","ACAd","0.098","LD","W3-2.2","(+)5.500","(+)2.500",171.732793522267,"X",247,1,1,1108
"12","111722","NH","LH","ACAd","0.098","LD","W3-2.2","(+)5.500","(+)2.500",171.732793522267,"X",247,1,1,1063
"13","111722","NH","LH","ACAd","0.098","LD","W3-2.2","(+)5.500","(+)2.500",171.732793522267,"X",247,1,1,1067
"14","111722","NH","LH","ACAd","0.098","LD","W3-2.2","(+)5.500","(+)2.500",171.732793522267,"X",247,1,1,878
"15","111722","NH","LH","ACAd","0.098","LD","W3-2.2","(+)5.500","(+)2.500",171.732793522267,"X",247,1,1,704
"16","111722","NH","LH","ACAd","0.098","LD","W3-2.2","(+)5.500","(+)2.500",171.732793522267,"X",247,1,1,652
"17","111722","NH","LH","ACAd","0.098","LD","W3-2.2","(+)5.500","(+)2.500",171.732793522267,"X",247,1,1,784
"18","111722","NH","LH","ACAd","0.098","LD","W3-2.2","(+)5.500","(+)2.500",171.732793522267,"X",247,1,1,817
"19","111722","NH","LH","ACAd","0.098","LD","W3-2.2","(+)5.500","(+)2.500",171.732793522267,"X",247,1,1,817
"20","111722","NH","LH","ACAd","0.098","LD","W3-2.2","(+)5.500","(+)2.500",171.732793522267,"X",247,1,1,772
"21","111722","NH","LH","ACAd","0.098","LD","W3-2.2","(+)5.500","(+)2.500",171.732793522267,"X",247,1,1,819
"22","111722","NH","LH","ACAd","0.098","LD","W3-2.2","(+)5.500","(+)2.500",171.732793522267,"X",247,1,1,877
"23","111722","NH","LH","ACAd","0.098","LD","W3-2.2","(+)5.500","(+)2.500",171.732793522267,"X",247,1,1,906
