"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,206
"2","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,180
"3","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,202
"4","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,752
"5","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,5436
"6","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,10967
"7","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,8925
"8","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,5166
"9","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,2784
"10","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,2587
"11","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,4406
"12","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,6649
"13","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,10446
"14","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,14392
"15","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,16280
"16","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,16143
"17","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,14745
"18","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,13855
"19","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,13178
"20","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,12248
"21","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,11243
"22","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,10151
"23","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,9002
"24","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,7927
"25","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,6583
"26","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,5419
"27","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,4389
"28","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,3479
"29","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,3044
"30","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,2620
"31","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,2202
"32","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,1880
"33","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,1604
"34","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,1415
"35","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,1230
"36","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,1043
"37","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,911
"38","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,809
"39","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,699
"40","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,600
"41","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,514
"42","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,462
"43","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,383
"44","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,351
"45","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,352
"46","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,322
"47","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,260
"48","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,253
"49","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,217
"50","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,185
"51","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,190
"52","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,154
"53","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,132
"54","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,125
"55","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,121
"56","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,107
"57","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,100
"58","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,112
"59","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,85
"60","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,90
"61","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,81
"62","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,63
"63","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,78
"64","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,69
"65","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,57
"66","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,47
"67","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,69
"68","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,49
"69","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,46
"70","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,46
"71","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,36
"72","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,32
"73","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,42
"74","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,24
"75","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,31
"76","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,20
"77","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,19
"78","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,30
"79","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,28
"80","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",977.655870445344,"X",247,1,1,20
