"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,0
"2","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,0
"3","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,0
"4","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,0
"5","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,0
"6","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,0
"7","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,0
"8","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,2
"9","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,230
"10","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,793
"11","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,2894
"12","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,7349
"13","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,10109
"14","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,9444
"15","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,7697
"16","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,6212
"17","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,5363
"18","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,4499
"19","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,3756
"20","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,3414
"21","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,3144
"22","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,2873
"23","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,2668
"24","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,2594
"25","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,2386
"26","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,2343
"27","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,2111
"28","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,2061
"29","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,1973
"30","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,1905
"31","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,1827
"32","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,1804
"33","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,1609
"34","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,1583
"35","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,1436
"36","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,1344
"37","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,1318
"38","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,1329
"39","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,1325
"40","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,1427
"41","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,1568
"42","111722","SH P0-P1","LH","SSp-m","0.641","JM","W1-1.3","(-)6.000","(-)3.000",1127.06072874494,"X",247,1,1,1720
