"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,207
"2","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,205
"3","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,250
"4","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,1077
"5","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,5557
"6","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,12565
"7","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,11571
"8","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,9156
"9","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,8876
"10","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,6780
"11","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,6454
"12","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,8447
"13","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,11645
"14","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,11638
"15","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,10117
"16","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,8337
"17","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,7096
"18","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,6335
"19","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,6034
"20","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,5675
"21","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,4887
"22","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,4495
"23","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,4214
"24","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,4505
"25","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,4818
"26","111722","NH","RH","SSp-m","0.854","LD","W3-1.1","(+)5.500","(+)2.500",1499.68016194332,"X",247,1,1,4984
