"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,602
"2","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,3681
"3","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,8187
"4","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,19259
"5","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,21779
"6","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,16054
"7","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,10946
"8","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,8897
"9","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,7077
"10","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,6300
"11","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,5498
"12","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,5074
"13","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,4776
"14","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,4777
"15","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,5238
"16","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,5545
"17","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,6078
"18","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,6159
"19","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,6413
"20","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,6651
"21","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,6175
"22","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,5699
"23","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,5517
"24","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,5252
"25","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,4813
"26","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,4713
"27","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,4551
"28","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,4350
"29","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,3859
"30","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,3481
"31","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,3268
"32","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,2958
"33","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,2717
"34","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,2473
"35","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,2296
"36","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,2123
"37","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,2062
"38","111722","SW P0-P1","RH","SSs","0.595","LD","W1-2.3","(+)4.000","(-)1.500",1046.12955465587,"X",247,1,1,1785
