"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,213
"2","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,208
"3","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,236
"4","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,255
"5","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,221
"6","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,201
"7","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,210
"8","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,202
"9","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,183
"10","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,176
"11","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,174
"12","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,174
"13","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,179
"14","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,370
"15","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,1718
"16","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,4005
"17","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,4755
"18","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,4731
"19","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,5347
"20","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,4840
"21","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,4455
"22","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,4133
"23","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,4395
"24","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,4394
"25","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,5725
"26","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,7163
"27","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,7881
"28","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,8428
"29","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,8661
"30","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,9069
"31","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,8931
"32","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,8912
"33","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,8825
"34","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,8630
"35","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,8232
"36","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,7613
"37","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,6764
"38","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,5738
"39","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,4813
"40","111722","SH P0-P5","LH","MOs","0.436","RS","W2-1.1","(+)2.500","(-)2.500",757.17004048583,"X",247,1,1,4248
