"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,6253
"2","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,9503
"3","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,10154
"4","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,11849
"5","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,13592
"6","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,11766
"7","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,8202
"8","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,6807
"9","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,5923
"10","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,5304
"11","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,4397
"12","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,4269
"13","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,3739
"14","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,3719
"15","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,3799
"16","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,4021
"17","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,4164
"18","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,4243
"19","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,4436
"20","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,4328
"21","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,4641
"22","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,4742
"23","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,4579
"24","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,4365
"25","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,4288
"26","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,4092
"27","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,3910
"28","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,3720
"29","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,3601
"30","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,3268
"31","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,3136
"32","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,2836
"33","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,2808
"34","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,2599
"35","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,2529
"36","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,2340
"37","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,2268
"38","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,2113
"39","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,1971
"40","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,1802
"41","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,1753
"42","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,1730
"43","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,1640
"44","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,1545
"45","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,1487
"46","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,1516
"47","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,1449
"48","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,1347
"49","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,1288
"50","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,1159
"51","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,1139
"52","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,941
"53","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,899
"54","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,847
"55","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,866
"56","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,784
"57","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,780
"58","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,724
"59","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,699
"60","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,708
"61","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,684
"62","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,672
"63","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,610
"64","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,594
"65","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,568
"66","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,571
"67","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,506
"68","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,510
"69","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,476
"70","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,462
"71","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,461
"72","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,414
"73","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,456
"74","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,465
"75","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,430
"76","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,398
"77","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,373
"78","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,374
"79","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,365
"80","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,332
"81","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,285
"82","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,282
"83","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,280
"84","111722","NW","RH","SSs","0.553","LD","W3-1.3","(+)2.500","(+)3.500",946.740890688261,"X",247,1,1,274
