"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,57
"2","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,66
"3","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,57
"4","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,62
"5","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,53
"6","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,62
"7","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,61
"8","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,70
"9","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,83
"10","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,193
"11","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,801
"12","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,1420
"13","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,1889
"14","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,2117
"15","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,2653
"16","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,1727
"17","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,1153
"18","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,1087
"19","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,848
"20","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,675
"21","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,639
"22","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,682
"23","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,735
"24","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,766
"25","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,726
"26","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,612
"27","111722","NW","RH","SSs","0.068","LD","W2-1.1","(+)2.500","(+)3.500",119.226720647773,"X",247,1,1,543
