"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","SSp-un","0.172","JM","W3-2.1","(-)6.000","(-)3.000",302.056680161943,"X",247,1,1,4
"2","111722","SH P0-P1","RH","SSp-un","0.172","JM","W3-2.1","(-)6.000","(-)3.000",302.056680161943,"X",247,1,1,10
"3","111722","SH P0-P1","RH","SSp-un","0.172","JM","W3-2.1","(-)6.000","(-)3.000",302.056680161943,"X",247,1,1,12
"4","111722","SH P0-P1","RH","SSp-un","0.172","JM","W3-2.1","(-)6.000","(-)3.000",302.056680161943,"X",247,1,1,13
"5","111722","SH P0-P1","RH","SSp-un","0.172","JM","W3-2.1","(-)6.000","(-)3.000",302.056680161943,"X",247,1,1,24
"6","111722","SH P0-P1","RH","SSp-un","0.172","JM","W3-2.1","(-)6.000","(-)3.000",302.056680161943,"X",247,1,1,31
"7","111722","SH P0-P1","RH","SSp-un","0.172","JM","W3-2.1","(-)6.000","(-)3.000",302.056680161943,"X",247,1,1,58
"8","111722","SH P0-P1","RH","SSp-un","0.172","JM","W3-2.1","(-)6.000","(-)3.000",302.056680161943,"X",247,1,1,99
"9","111722","SH P0-P1","RH","SSp-un","0.172","JM","W3-2.1","(-)6.000","(-)3.000",302.056680161943,"X",247,1,1,95
"10","111722","SH P0-P1","RH","SSp-un","0.172","JM","W3-2.1","(-)6.000","(-)3.000",302.056680161943,"X",247,1,1,149
"11","111722","SH P0-P1","RH","SSp-un","0.172","JM","W3-2.1","(-)6.000","(-)3.000",302.056680161943,"X",247,1,1,338
"12","111722","SH P0-P1","RH","SSp-un","0.172","JM","W3-2.1","(-)6.000","(-)3.000",302.056680161943,"X",247,1,1,1586
"13","111722","SH P0-P1","RH","SSp-un","0.172","JM","W3-2.1","(-)6.000","(-)3.000",302.056680161943,"X",247,1,1,3280
"14","111722","SH P0-P1","RH","SSp-un","0.172","JM","W3-2.1","(-)6.000","(-)3.000",302.056680161943,"X",247,1,1,4234
"15","111722","SH P0-P1","RH","SSp-un","0.172","JM","W3-2.1","(-)6.000","(-)3.000",302.056680161943,"X",247,1,1,3275
"16","111722","SH P0-P1","RH","SSp-un","0.172","JM","W3-2.1","(-)6.000","(-)3.000",302.056680161943,"X",247,1,1,2595
"17","111722","SH P0-P1","RH","SSp-un","0.172","JM","W3-2.1","(-)6.000","(-)3.000",302.056680161943,"X",247,1,1,2451
"18","111722","SH P0-P1","RH","SSp-un","0.172","JM","W3-2.1","(-)6.000","(-)3.000",302.056680161943,"X",247,1,1,3246
"19","111722","SH P0-P1","RH","SSp-un","0.172","JM","W3-2.1","(-)6.000","(-)3.000",302.056680161943,"X",247,1,1,3914
