"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,0
"2","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,2
"3","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,564
"4","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,2462
"5","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,3942
"6","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,4766
"7","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,4350
"8","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,4596
"9","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,4609
"10","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,3829
"11","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,3311
"12","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,3247
"13","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,2887
"14","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,2540
"15","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,2385
"16","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,2198
"17","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,2251
"18","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,2562
"19","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,2808
"20","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,2933
"21","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,2842
"22","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,2765
"23","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,2743
"24","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,2603
"25","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,2525
"26","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,2475
"27","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,2333
"28","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,2138
"29","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,1988
"30","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,1994
"31","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,1835
"32","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,1648
"33","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,1534
"34","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,1315
"35","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,1194
"36","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,1073
"37","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,942
"38","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,802
"39","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,774
"40","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,761
"41","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,637
"42","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,617
"43","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,589
"44","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,487
"45","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,458
"46","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,440
"47","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,399
"48","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,358
"49","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,323
"50","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,303
"51","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,251
"52","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,267
"53","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,227
"54","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,217
"55","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,190
"56","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,198
"57","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,148
"58","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,171
"59","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,161
"60","111722","NH","LH","VISrl","0.233","LD","W1-3.1","(+)5.500","(+)2.500",409.408906882591,"X",247,1,1,147
