"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,0
"2","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,0
"3","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,0
"4","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,0
"5","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,0
"6","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,0
"7","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,0
"8","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,0
"9","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,0
"10","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,18
"11","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,769
"12","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,7521
"13","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,14044
"14","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,14206
"15","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,9691
"16","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,6057
"17","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,4664
"18","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,5169
"19","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,6510
"20","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,9090
"21","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,11371
"22","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,10540
"23","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,9651
"24","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,9402
"25","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,9308
"26","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,9755
"27","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,9858
"28","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,9452
"29","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,9573
"30","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,9812
"31","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,8960
"32","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,8204
"33","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,7309
"34","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,6804
"35","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,6013
"36","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,5399
"37","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,4656
"38","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,3904
"39","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,3418
"40","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,2981
"41","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,2607
"42","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,2281
"43","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,2029
"44","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,1837
"45","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,1790
"46","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,1676
"47","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,1589
"48","111722","SH P0-P5","LH","MOp","0.602","RS","W2-1.2","(+)2.500","(-)2.500",1058.12955465587,"X",247,1,1,1422
