"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","SSp-ll","0.287","LD","W3-2.2","(+)4.000","(-)1.500",504.631578947368,"X",247,1,1,69
"2","111722","SW P0-P1","RH","SSp-ll","0.287","LD","W3-2.2","(+)4.000","(-)1.500",504.631578947368,"X",247,1,1,104
"3","111722","SW P0-P1","RH","SSp-ll","0.287","LD","W3-2.2","(+)4.000","(-)1.500",504.631578947368,"X",247,1,1,122
"4","111722","SW P0-P1","RH","SSp-ll","0.287","LD","W3-2.2","(+)4.000","(-)1.500",504.631578947368,"X",247,1,1,144
"5","111722","SW P0-P1","RH","SSp-ll","0.287","LD","W3-2.2","(+)4.000","(-)1.500",504.631578947368,"X",247,1,1,140
"6","111722","SW P0-P1","RH","SSp-ll","0.287","LD","W3-2.2","(+)4.000","(-)1.500",504.631578947368,"X",247,1,1,126
"7","111722","SW P0-P1","RH","SSp-ll","0.287","LD","W3-2.2","(+)4.000","(-)1.500",504.631578947368,"X",247,1,1,143
"8","111722","SW P0-P1","RH","SSp-ll","0.287","LD","W3-2.2","(+)4.000","(-)1.500",504.631578947368,"X",247,1,1,269
"9","111722","SW P0-P1","RH","SSp-ll","0.287","LD","W3-2.2","(+)4.000","(-)1.500",504.631578947368,"X",247,1,1,501
"10","111722","SW P0-P1","RH","SSp-ll","0.287","LD","W3-2.2","(+)4.000","(-)1.500",504.631578947368,"X",247,1,1,755
"11","111722","SW P0-P1","RH","SSp-ll","0.287","LD","W3-2.2","(+)4.000","(-)1.500",504.631578947368,"X",247,1,1,1035
"12","111722","SW P0-P1","RH","SSp-ll","0.287","LD","W3-2.2","(+)4.000","(-)1.500",504.631578947368,"X",247,1,1,1507
"13","111722","SW P0-P1","RH","SSp-ll","0.287","LD","W3-2.2","(+)4.000","(-)1.500",504.631578947368,"X",247,1,1,3697
"14","111722","SW P0-P1","RH","SSp-ll","0.287","LD","W3-2.2","(+)4.000","(-)1.500",504.631578947368,"X",247,1,1,8234
"15","111722","SW P0-P1","RH","SSp-ll","0.287","LD","W3-2.2","(+)4.000","(-)1.500",504.631578947368,"X",247,1,1,8603
"16","111722","SW P0-P1","RH","SSp-ll","0.287","LD","W3-2.2","(+)4.000","(-)1.500",504.631578947368,"X",247,1,1,8031
"17","111722","SW P0-P1","RH","SSp-ll","0.287","LD","W3-2.2","(+)4.000","(-)1.500",504.631578947368,"X",247,1,1,6003
"18","111722","SW P0-P1","RH","SSp-ll","0.287","LD","W3-2.2","(+)4.000","(-)1.500",504.631578947368,"X",247,1,1,4540
"19","111722","SW P0-P1","RH","SSp-ll","0.287","LD","W3-2.2","(+)4.000","(-)1.500",504.631578947368,"X",247,1,1,3311
"20","111722","SW P0-P1","RH","SSp-ll","0.287","LD","W3-2.2","(+)4.000","(-)1.500",504.631578947368,"X",247,1,1,3037
"21","111722","SW P0-P1","RH","SSp-ll","0.287","LD","W3-2.2","(+)4.000","(-)1.500",504.631578947368,"X",247,1,1,2928
"22","111722","SW P0-P1","RH","SSp-ll","0.287","LD","W3-2.2","(+)4.000","(-)1.500",504.631578947368,"X",247,1,1,2973
"23","111722","SW P0-P1","RH","SSp-ll","0.287","LD","W3-2.2","(+)4.000","(-)1.500",504.631578947368,"X",247,1,1,3497
"24","111722","SW P0-P1","RH","SSp-ll","0.287","LD","W3-2.2","(+)4.000","(-)1.500",504.631578947368,"X",247,1,1,4143
