"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","SSp-m","0.698","LD","W3-1.3","(+)8.500","(-)1.000",1225.02429149798,"X",247,1,1,92
"2","111722","SW P0-P5","RH","SSp-m","0.698","LD","W3-1.3","(+)8.500","(-)1.000",1225.02429149798,"X",247,1,1,79
"3","111722","SW P0-P5","RH","SSp-m","0.698","LD","W3-1.3","(+)8.500","(-)1.000",1225.02429149798,"X",247,1,1,64
"4","111722","SW P0-P5","RH","SSp-m","0.698","LD","W3-1.3","(+)8.500","(-)1.000",1225.02429149798,"X",247,1,1,73
"5","111722","SW P0-P5","RH","SSp-m","0.698","LD","W3-1.3","(+)8.500","(-)1.000",1225.02429149798,"X",247,1,1,49
"6","111722","SW P0-P5","RH","SSp-m","0.698","LD","W3-1.3","(+)8.500","(-)1.000",1225.02429149798,"X",247,1,1,65
"7","111722","SW P0-P5","RH","SSp-m","0.698","LD","W3-1.3","(+)8.500","(-)1.000",1225.02429149798,"X",247,1,1,82
"8","111722","SW P0-P5","RH","SSp-m","0.698","LD","W3-1.3","(+)8.500","(-)1.000",1225.02429149798,"X",247,1,1,216
"9","111722","SW P0-P5","RH","SSp-m","0.698","LD","W3-1.3","(+)8.500","(-)1.000",1225.02429149798,"X",247,1,1,1216
"10","111722","SW P0-P5","RH","SSp-m","0.698","LD","W3-1.3","(+)8.500","(-)1.000",1225.02429149798,"X",247,1,1,3060
"11","111722","SW P0-P5","RH","SSp-m","0.698","LD","W3-1.3","(+)8.500","(-)1.000",1225.02429149798,"X",247,1,1,5559
"12","111722","SW P0-P5","RH","SSp-m","0.698","LD","W3-1.3","(+)8.500","(-)1.000",1225.02429149798,"X",247,1,1,9810
"13","111722","SW P0-P5","RH","SSp-m","0.698","LD","W3-1.3","(+)8.500","(-)1.000",1225.02429149798,"X",247,1,1,9802
"14","111722","SW P0-P5","RH","SSp-m","0.698","LD","W3-1.3","(+)8.500","(-)1.000",1225.02429149798,"X",247,1,1,6357
"15","111722","SW P0-P5","RH","SSp-m","0.698","LD","W3-1.3","(+)8.500","(-)1.000",1225.02429149798,"X",247,1,1,4922
"16","111722","SW P0-P5","RH","SSp-m","0.698","LD","W3-1.3","(+)8.500","(-)1.000",1225.02429149798,"X",247,1,1,3795
"17","111722","SW P0-P5","RH","SSp-m","0.698","LD","W3-1.3","(+)8.500","(-)1.000",1225.02429149798,"X",247,1,1,2995
"18","111722","SW P0-P5","RH","SSp-m","0.698","LD","W3-1.3","(+)8.500","(-)1.000",1225.02429149798,"X",247,1,1,2530
