"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,0
"2","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1
"3","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,4
"4","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,7
"5","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,13
"6","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,39
"7","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,160
"8","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,527
"9","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,877
"10","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1036
"11","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1134
"12","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1500
"13","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,2144
"14","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,2019
"15","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1622
"16","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1208
"17","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1452
"18","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,2621
"19","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,4490
"20","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,6591
"21","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,6666
"22","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,5167
"23","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,3272
"24","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,2402
"25","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,2151
"26","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,2088
"27","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1918
"28","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,2042
"29","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1980
"30","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1941
"31","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1821
"32","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1537
"33","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1442
"34","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1519
"35","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1466
"36","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1568
"37","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1634
"38","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1594
"39","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1701
"40","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1781
"41","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1759
"42","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1707
"43","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1673
"44","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1624
"45","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1518
"46","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1546
"47","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1439
"48","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1423
"49","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1312
"50","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1268
"51","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1330
"52","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1226
"53","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1175
"54","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1152
"55","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1077
"56","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1078
"57","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1028
"58","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1012
"59","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,1022
"60","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,943
"61","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,975
"62","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,902
"63","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,958
"64","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,908
"65","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,880
"66","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,857
"67","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,860
"68","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,837
"69","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,762
"70","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,774
"71","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,779
"72","111722","NW","RH","SSp-ul","0.319","LD","W1-1.3","(+)2.500","(+)3.500",561.036437246964,"X",247,1,1,761
