"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,0
"2","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,0
"3","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,0
"4","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,30
"5","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,817
"6","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,5091
"7","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,10475
"8","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,12154
"9","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,12376
"10","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,10062
"11","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,8272
"12","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,8634
"13","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,9458
"14","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,9975
"15","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,10005
"16","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,9528
"17","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,8695
"18","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,6845
"19","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,5829
"20","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,4888
"21","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,4079
"22","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,3557
"23","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,3148
"24","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,2815
"25","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,2360
"26","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,1942
"27","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,1703
"28","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,1560
"29","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,1544
"30","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,1375
"31","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,1207
"32","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,1115
"33","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,1062
"34","111722","SW P0-P1","RH","SSp-tr","0.407","LD","W1-2.4","(+)4.000","(-)1.500",715.558704453443,"X",247,1,1,951
