"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,484
"2","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,2315
"3","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,2060
"4","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,2653
"5","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,6450
"6","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,10655
"7","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,12309
"8","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,10976
"9","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,8521
"10","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,7110
"11","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,6050
"12","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,4787
"13","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,3968
"14","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,2808
"15","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,2288
"16","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,1840
"17","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,1625
"18","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,1515
"19","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,1354
"20","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,1219
"21","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,1001
"22","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,861
"23","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,821
"24","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,794
"25","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,739
"26","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,717
"27","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,619
"28","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",415.457489878542,"X",247,1,1,583
