"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","VISp","0.195","RS","W3-2.4","(+)2.500","(-)2.500",334.874493927125,"X",247,1,1,112
"2","111722","SH P0-P5","LH","VISp","0.195","RS","W3-2.4","(+)2.500","(-)2.500",334.874493927125,"X",247,1,1,71
"3","111722","SH P0-P5","LH","VISp","0.195","RS","W3-2.4","(+)2.500","(-)2.500",334.874493927125,"X",247,1,1,101
"4","111722","SH P0-P5","LH","VISp","0.195","RS","W3-2.4","(+)2.500","(-)2.500",334.874493927125,"X",247,1,1,91
"5","111722","SH P0-P5","LH","VISp","0.195","RS","W3-2.4","(+)2.500","(-)2.500",334.874493927125,"X",247,1,1,87
"6","111722","SH P0-P5","LH","VISp","0.195","RS","W3-2.4","(+)2.500","(-)2.500",334.874493927125,"X",247,1,1,106
"7","111722","SH P0-P5","LH","VISp","0.195","RS","W3-2.4","(+)2.500","(-)2.500",334.874493927125,"X",247,1,1,100
"8","111722","SH P0-P5","LH","VISp","0.195","RS","W3-2.4","(+)2.500","(-)2.500",334.874493927125,"X",247,1,1,122
"9","111722","SH P0-P5","LH","VISp","0.195","RS","W3-2.4","(+)2.500","(-)2.500",334.874493927125,"X",247,1,1,176
"10","111722","SH P0-P5","LH","VISp","0.195","RS","W3-2.4","(+)2.500","(-)2.500",334.874493927125,"X",247,1,1,371
"11","111722","SH P0-P5","LH","VISp","0.195","RS","W3-2.4","(+)2.500","(-)2.500",334.874493927125,"X",247,1,1,934
"12","111722","SH P0-P5","LH","VISp","0.195","RS","W3-2.4","(+)2.500","(-)2.500",334.874493927125,"X",247,1,1,1713
"13","111722","SH P0-P5","LH","VISp","0.195","RS","W3-2.4","(+)2.500","(-)2.500",334.874493927125,"X",247,1,1,1510
"14","111722","SH P0-P5","LH","VISp","0.195","RS","W3-2.4","(+)2.500","(-)2.500",334.874493927125,"X",247,1,1,1214
"15","111722","SH P0-P5","LH","VISp","0.195","RS","W3-2.4","(+)2.500","(-)2.500",334.874493927125,"X",247,1,1,1300
"16","111722","SH P0-P5","LH","VISp","0.195","RS","W3-2.4","(+)2.500","(-)2.500",334.874493927125,"X",247,1,1,1613
"17","111722","SH P0-P5","LH","VISp","0.195","RS","W3-2.4","(+)2.500","(-)2.500",334.874493927125,"X",247,1,1,1753
