"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,0
"2","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,0
"3","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,0
"4","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,0
"5","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,0
"6","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,0
"7","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,16
"8","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,180
"9","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,795
"10","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,1771
"11","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,2312
"12","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,1811
"13","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,1383
"14","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,848
"15","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,632
"16","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,541
"17","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,749
"18","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,876
"19","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,1269
"20","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,1359
"21","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,1417
"22","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,1446
"23","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,1365
"24","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,1234
"25","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,1240
"26","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,1188
"27","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,1116
"28","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,1026
"29","111722","SH P0-P5","LH","RSPd","0.151","RS","W1-2.4","(+)2.500","(-)2.500",265.331983805668,"X",247,1,1,887
