"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,90
"2","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,2320
"3","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,7862
"4","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,6468
"5","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,4894
"6","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,4026
"7","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,4372
"8","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,5637
"9","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,6489
"10","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,7203
"11","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,7327
"12","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,6860
"13","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,6537
"14","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,6376
"15","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,5815
"16","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,5711
"17","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,5616
"18","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,5130
"19","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,4612
"20","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,4247
"21","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,3885
"22","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,3527
"23","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,3024
"24","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,2676
"25","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,2489
"26","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,2267
"27","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,1868
"28","111722","NW","RH","SSp-ll","0.346","LD","W2-2.2","(+)2.500","(+)3.500",608.748987854254,"X",247,1,1,1811
