"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,0
"2","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,1
"3","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,7
"4","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,117
"5","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,228
"6","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,478
"7","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,2154
"8","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,4532
"9","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,3813
"10","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,2430
"11","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,1672
"12","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,1330
"13","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,1284
"14","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,2228
"15","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,2988
"16","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,3258
"17","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,3607
"18","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,3201
"19","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,2376
"20","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,2162
"21","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,2157
"22","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,2043
"23","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,1804
"24","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,1654
"25","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,1462
"26","111722","NW","RH","SSp-ul","0.226","LD","W1-2.2","(+)2.500","(+)3.500",398.230769230769,"X",247,1,1,1429
