"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","AUD","0.618","LD","W2-3.1","(+)4.000","(-)1.500",1078.10931174089,"X",247,1,1,363
"2","111722","SW P0-P1","RH","AUD","0.618","LD","W2-3.1","(+)4.000","(-)1.500",1078.10931174089,"X",247,1,1,313
"3","111722","SW P0-P1","RH","AUD","0.618","LD","W2-3.1","(+)4.000","(-)1.500",1078.10931174089,"X",247,1,1,318
"4","111722","SW P0-P1","RH","AUD","0.618","LD","W2-3.1","(+)4.000","(-)1.500",1078.10931174089,"X",247,1,1,306
"5","111722","SW P0-P1","RH","AUD","0.618","LD","W2-3.1","(+)4.000","(-)1.500",1078.10931174089,"X",247,1,1,357
"6","111722","SW P0-P1","RH","AUD","0.618","LD","W2-3.1","(+)4.000","(-)1.500",1078.10931174089,"X",247,1,1,972
"7","111722","SW P0-P1","RH","AUD","0.618","LD","W2-3.1","(+)4.000","(-)1.500",1078.10931174089,"X",247,1,1,4080
"8","111722","SW P0-P1","RH","AUD","0.618","LD","W2-3.1","(+)4.000","(-)1.500",1078.10931174089,"X",247,1,1,8067
"9","111722","SW P0-P1","RH","AUD","0.618","LD","W2-3.1","(+)4.000","(-)1.500",1078.10931174089,"X",247,1,1,10152
"10","111722","SW P0-P1","RH","AUD","0.618","LD","W2-3.1","(+)4.000","(-)1.500",1078.10931174089,"X",247,1,1,10635
"11","111722","SW P0-P1","RH","AUD","0.618","LD","W2-3.1","(+)4.000","(-)1.500",1078.10931174089,"X",247,1,1,10517
"12","111722","SW P0-P1","RH","AUD","0.618","LD","W2-3.1","(+)4.000","(-)1.500",1078.10931174089,"X",247,1,1,10903
"13","111722","SW P0-P1","RH","AUD","0.618","LD","W2-3.1","(+)4.000","(-)1.500",1078.10931174089,"X",247,1,1,10605
"14","111722","SW P0-P1","RH","AUD","0.618","LD","W2-3.1","(+)4.000","(-)1.500",1078.10931174089,"X",247,1,1,11310
"15","111722","SW P0-P1","RH","AUD","0.618","LD","W2-3.1","(+)4.000","(-)1.500",1078.10931174089,"X",247,1,1,12230
"16","111722","SW P0-P1","RH","AUD","0.618","LD","W2-3.1","(+)4.000","(-)1.500",1078.10931174089,"X",247,1,1,12591
"17","111722","SW P0-P1","RH","AUD","0.618","LD","W2-3.1","(+)4.000","(-)1.500",1078.10931174089,"X",247,1,1,11858
"18","111722","SW P0-P1","RH","AUD","0.618","LD","W2-3.1","(+)4.000","(-)1.500",1078.10931174089,"X",247,1,1,10552
"19","111722","SW P0-P1","RH","AUD","0.618","LD","W2-3.1","(+)4.000","(-)1.500",1078.10931174089,"X",247,1,1,10190
"20","111722","SW P0-P1","RH","AUD","0.618","LD","W2-3.1","(+)4.000","(-)1.500",1078.10931174089,"X",247,1,1,9453
"21","111722","SW P0-P1","RH","AUD","0.618","LD","W2-3.1","(+)4.000","(-)1.500",1078.10931174089,"X",247,1,1,8631
"22","111722","SW P0-P1","RH","AUD","0.618","LD","W2-3.1","(+)4.000","(-)1.500",1078.10931174089,"X",247,1,1,7387
"23","111722","SW P0-P1","RH","AUD","0.618","LD","W2-3.1","(+)4.000","(-)1.500",1078.10931174089,"X",247,1,1,6220
"24","111722","SW P0-P1","RH","AUD","0.618","LD","W2-3.1","(+)4.000","(-)1.500",1078.10931174089,"X",247,1,1,5439
