"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,11
"2","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,12
"3","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,20
"4","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,109
"5","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,1097
"6","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,1881
"7","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,1785
"8","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,2032
"9","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,2111
"10","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,2999
"11","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,3155
"12","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,2721
"13","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,2985
"14","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,3351
"15","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,4713
"16","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,6062
"17","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,7233
"18","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,7849
"19","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,7729
"20","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,6598
"21","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,5919
"22","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,5541
"23","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,5272
"24","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,5211
"25","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,4706
"26","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,4455
"27","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,4325
"28","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,3821
"29","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,3190
"30","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,2964
"31","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,2825
"32","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,2898
"33","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,2897
"34","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,2682
"35","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,2691
"36","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,2768
"37","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,2854
"38","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,2743
"39","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,2823
"40","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,2703
"41","111722","NH","RH","VISp","0.436","LD","W2-3.1","(+)5.500","(+)2.500",767.23076923077,"X",247,1,1,2652
