"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,0
"2","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,0
"3","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,0
"4","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,0
"5","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,0
"6","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,0
"7","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,0
"8","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,35
"9","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,600
"10","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,1053
"11","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,1461
"12","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,1718
"13","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,1934
"14","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,2105
"15","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,2728
"16","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,3049
"17","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,3253
"18","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,2999
"19","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,2331
"20","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,1681
"21","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,1462
"22","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,1538
"23","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,1583
"24","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,1796
"25","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,1954
"26","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,1909
"27","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,1699
"28","111722","SW P0-P1","RH","RSPd","0.174","LD","W1-2.4","(+)4.000","(-)1.500",306.82995951417,"X",247,1,1,1707
