"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,0
"2","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,0
"3","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,9
"4","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,446
"5","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,5036
"6","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,10714
"7","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,9464
"8","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,8711
"9","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,11206
"10","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,12910
"11","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,12392
"12","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,12056
"13","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,9878
"14","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,8789
"15","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,10438
"16","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,11211
"17","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,11003
"18","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,10013
"19","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,9296
"20","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,8242
"21","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,6637
"22","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,6009
"23","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,5123
"24","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,4649
"25","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,4226
"26","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,3866
"27","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,3547
"28","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,3351
"29","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,3158
"30","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,2995
"31","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,2760
"32","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,2571
"33","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,2236
"34","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,1890
"35","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,1814
"36","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,1639
"37","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,1496
"38","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,1286
"39","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,1014
"40","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,881
"41","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,713
"42","111722","SW P0-P5","LH","AUD","0.531","LD","W1-3.2","(+)8.500","(-)1.000",934.404858299596,"X",247,1,1,654
