"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,0
"2","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,0
"3","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,0
"4","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,2
"5","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,266
"6","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,1994
"7","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,3283
"8","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,3985
"9","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,3068
"10","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,2031
"11","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,1638
"12","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,1693
"13","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,1988
"14","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,2106
"15","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,2167
"16","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,1891
"17","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,1647
"18","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,1475
"19","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,1432
"20","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,1453
"21","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,1369
"22","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,1239
"23","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,1118
"24","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,1108
"25","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,992
"26","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,909
"27","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,873
"28","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,830
"29","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,860
"30","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,954
"31","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,933
"32","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,1001
"33","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,1046
"34","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,1029
"35","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,989
"36","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,947
"37","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,1005
"38","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,946
"39","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,905
"40","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,863
"41","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,793
"42","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,784
"43","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,776
"44","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,776
"45","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,756
"46","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,716
"47","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,785
"48","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,765
"49","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,780
"50","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,900
"51","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,799
"52","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,751
"53","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,758
"54","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,657
"55","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,613
"56","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,632
"57","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,566
"58","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,528
"59","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,461
"60","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,435
"61","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,418
"62","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,400
"63","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,344
"64","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,344
"65","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,274
"66","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,273
"67","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,277
"68","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,257
"69","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,232
"70","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,241
"71","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,217
"72","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,240
"73","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,223
"74","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,179
"75","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,174
"76","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,169
"77","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,166
"78","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,162
"79","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,133
"80","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,146
"81","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,122
"82","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,118
"83","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,109
"84","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,114
"85","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,124
"86","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,104
"87","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,109
"88","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,106
"89","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,97
"90","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,104
"91","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,93
"92","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,86
"93","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,69
"94","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,77
"95","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,68
"96","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,87
"97","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,60
"98","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,62
"99","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,44
"100","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,41
"101","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,58
"102","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,50
"103","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,54
"104","111722","SH P0-P1","LH","ACAv","0.17","JM","W3-1.3","(-)6.000","(-)3.000",298.437246963562,"X",247,1,1,36
