"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,8087
"2","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,11320
"3","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,12727
"4","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,11720
"5","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,8278
"6","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,6078
"7","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,4802
"8","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,4402
"9","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,3684
"10","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,3008
"11","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,2421
"12","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,2019
"13","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,1973
"14","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,2048
"15","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,2040
"16","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,2093
"17","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,2056
"18","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,1870
"19","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,1711
"20","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,1521
"21","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,1289
"22","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,1120
"23","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,989
"24","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,816
"25","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,669
"26","111722","NH","LH","VISC","0.257","LD","W1-2.2","(+)5.500","(+)2.500",425.46963562753,"X",247,1,1,563
