"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,3848
"2","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,7317
"3","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,7090
"4","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,7539
"5","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,9625
"6","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,10363
"7","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,9276
"8","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,7562
"9","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,5359
"10","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,4123
"11","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,3258
"12","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,2753
"13","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,2138
"14","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,2058
"15","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,1598
"16","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,1264
"17","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,1006
"18","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,843
"19","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,710
"20","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,585
"21","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,506
"22","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,438
"23","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,366
"24","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,277
"25","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,291
"26","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,231
"27","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,200
"28","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,178
"29","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,141
"30","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,137
"31","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,123
"32","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,94
"33","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,86
"34","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,92
"35","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,64
"36","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,70
"37","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,63
"38","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,53
"39","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,54
"40","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,59
"41","111722","SW P0-P1","LH","VISC","0.214","LD","W3-2.3","(+)4.000","(-)1.500",375.222672064777,"X",247,1,1,40
