"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,12
"2","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,17
"3","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,29
"4","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,34
"5","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,60
"6","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,202
"7","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,2137
"8","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,6005
"9","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,5587
"10","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,3897
"11","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,3110
"12","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,3102
"13","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,3691
"14","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,4582
"15","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,5459
"16","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,5884
"17","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,5517
"18","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,4271
"19","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,3806
"20","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,3422
"21","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,3339
"22","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,2914
"23","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,2413
"24","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,2305
"25","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,2421
"26","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,2329
"27","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,2223
"28","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,2113
"29","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,2288
"30","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,2302
"31","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,2302
"32","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,2288
"33","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,2272
"34","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,2184
"35","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,2182
"36","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,2079
"37","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,2150
"38","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,2066
"39","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,1895
"40","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,1935
"41","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,1781
"42","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,1738
"43","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,1658
"44","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,1650
"45","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,1625
"46","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,1578
"47","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,1440
"48","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,1522
"49","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,1454
"50","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,1300
"51","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,1286
"52","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,1211
"53","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,1206
"54","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,1163
"55","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,1101
"56","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,1073
"57","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,1077
"58","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,1028
"59","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,1019
"60","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,930
"61","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,997
"62","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,970
"63","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,949
"64","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,931
"65","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,907
"66","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,868
"67","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,828
"68","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,791
"69","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,727
"70","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,651
"71","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,619
"72","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,598
"73","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,575
"74","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,558
"75","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,525
"76","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,478
"77","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,433
"78","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,475
"79","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,433
"80","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,392
"81","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,401
"82","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,327
"83","111722","NH","RH","SSp-bfd","0.352","LD","W3-2.4","(+)5.500","(+)2.500",620.004048582996,"X",247,1,1,343
