"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,314
"2","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,293
"3","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,261
"4","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,294
"5","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,274
"6","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,474
"7","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,1293
"8","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,2175
"9","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,3268
"10","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,4471
"11","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,4088
"12","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,3532
"13","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,2938
"14","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,2482
"15","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,1831
"16","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,1687
"17","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,1712
"18","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,1916
"19","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,1884
"20","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,1735
"21","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,1710
"22","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,1635
"23","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,1675
"24","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,1613
"25","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,1612
"26","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,1637
"27","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,1542
"28","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,1498
"29","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,1492
"30","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,1446
"31","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,1274
"32","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,1166
"33","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,1063
"34","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,898
"35","111722","SW P0-P1","LH","VISrl","0.164","LD","W2-3.1","(+)4.000","(-)1.500",271.380566801619,"X",247,1,1,808
