"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,2272
"2","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,9465
"3","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,9713
"4","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,7939
"5","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,9175
"6","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,9076
"7","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,10650
"8","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,13065
"9","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,15756
"10","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,17011
"11","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,16171
"12","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,14308
"13","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,11768
"14","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,10035
"15","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,9297
"16","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,8308
"17","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,7348
"18","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,6838
"19","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,6610
"20","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,5573
"21","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,4795
"22","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,4223
"23","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,3888
"24","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,3615
"25","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,3221
"26","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,3203
"27","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,3110
"28","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,2885
"29","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,2822
"30","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,2798
"31","111722","NH","RH","AUD","0.708","LD","W1-2.4","(+)5.500","(+)2.500",1243.72874493927,"X",247,1,1,2713
