"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,80
"2","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,97
"3","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,156
"4","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,130
"5","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,122
"6","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,140
"7","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,186
"8","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,194
"9","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,216
"10","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,224
"11","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,251
"12","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,256
"13","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,304
"14","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,321
"15","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,360
"16","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,317
"17","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,709
"18","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,1817
"19","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2616
"20","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,3463
"21","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,5060
"22","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,5787
"23","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,5522
"24","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,4669
"25","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,3533
"26","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2984
"27","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2663
"28","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2977
"29","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,3340
"30","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,3746
"31","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,4166
"32","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,4765
"33","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,4799
"34","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,5380
"35","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,5648
"36","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,5211
"37","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,4553
"38","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,4008
"39","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,3823
"40","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,3427
"41","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,3285
"42","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,3199
"43","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,3101
"44","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,3120
"45","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2905
"46","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2637
"47","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2673
"48","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2592
"49","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2609
"50","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2658
"51","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2599
"52","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2514
"53","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2433
"54","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2191
"55","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2186
"56","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2189
"57","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2187
"58","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2137
"59","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2237
"60","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2207
"61","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2229
"62","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2378
"63","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2320
"64","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2360
"65","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2360
"66","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2318
"67","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2288
"68","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2294
"69","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2319
"70","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2388
"71","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2310
"72","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2360
"73","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2422
"74","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2209
"75","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2428
"76","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2395
"77","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2472
"78","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2539
"79","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2565
"80","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2434
"81","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2576
"82","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2638
"83","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2675
"84","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2718
"85","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2811
"86","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2859
"87","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2866
"88","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2851
"89","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2917
"90","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2739
"91","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2792
"92","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2725
"93","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2750
"94","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2694
"95","111722","SH P0-P5","RH","SSp-m","0.699","RS","W1-1.3","(+)2.500","(-)2.500",1228.68421052632,"X",247,1,1,2641
