"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,0
"2","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,0
"3","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,5
"4","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,11
"5","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,9
"6","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,9
"7","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,11
"8","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,15
"9","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,22
"10","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,36
"11","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,56
"12","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,92
"13","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,178
"14","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,324
"15","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,572
"16","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,853
"17","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,1518
"18","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,2766
"19","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,4189
"20","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,4074
"21","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,3879
"22","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,4840
"23","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,5601
"24","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,5275
"25","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,4109
"26","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,3085
"27","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,2808
"28","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,2631
"29","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,2196
"30","111722","NW","RH","SSp-tr","0.298","LD","W2-2.3","(+)2.500","(+)3.500",524.651821862349,"X",247,1,1,2025
