"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,0
"2","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,0
"3","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,0
"4","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,0
"5","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,31
"6","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,792
"7","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,2869
"8","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,3953
"9","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,3165
"10","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,2669
"11","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,2260
"12","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,2166
"13","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,2152
"14","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,2195
"15","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,2093
"16","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,1641
"17","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,1164
"18","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,892
"19","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,822
"20","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,852
"21","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,871
"22","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,899
"23","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,911
"24","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,751
"25","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,772
"26","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,827
"27","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,733
"28","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,727
"29","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,587
"30","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,519
"31","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,487
"32","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,451
"33","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,392
"34","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,322
"35","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,259
"36","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,221
"37","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,211
"38","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,192
"39","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,165
"40","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,158
"41","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,109
"42","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,113
"43","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,100
"44","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,68
"45","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,72
"46","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,60
"47","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,53
"48","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,33
"49","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,44
"50","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,30
"51","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,26
"52","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,35
"53","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,19
"54","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,24
"55","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,15
"56","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,24
"57","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,18
"58","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,17
"59","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,15
"60","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,14
"61","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,13
"62","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,13
"63","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,15
"64","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,22
"65","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,11
"66","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,12
"67","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,10
"68","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,16
"69","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,9
"70","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,11
"71","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,9
"72","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,17
"73","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,12
"74","111722","NH","RH","SSp-ll","0.095","LD","W1-2.3","(+)5.500","(+)2.500",167.34008097166,"X",247,1,1,7
