"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,0
"2","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,0
"3","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,0
"4","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,0
"5","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,0
"6","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,0
"7","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,0
"8","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,0
"9","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,0
"10","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,0
"11","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,0
"12","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,9
"13","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,124
"14","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,385
"15","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,834
"16","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,1246
"17","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,1821
"18","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,3242
"19","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,4266
"20","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,3955
"21","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,3445
"22","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,2933
"23","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,2698
"24","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,2702
"25","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,2372
"26","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,2222
"27","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,2191
"28","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,2110
"29","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,1947
"30","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,1847
"31","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,1684
"32","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,1666
"33","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,1615
"34","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,1491
"35","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,1496
"36","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,1395
"37","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,1512
"38","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,1548
"39","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,1478
"40","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,1309
"41","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,1245
"42","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,1094
"43","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,1061
"44","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,916
"45","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,891
"46","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,875
"47","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,808
"48","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,740
"49","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,716
"50","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,674
"51","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,622
"52","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,570
"53","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,585
"54","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,584
"55","111722","SW P0-P1","RH","VISrl","0.179","LD","W1-3.2","(+)4.000","(-)1.500",315.481781376518,"X",247,1,1,503
